date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-05 14:00:00+00:00,46.150013,80.98396330126718,-221.66874806693176,382.3462683458472
2026-02-05 15:00:00+00:00,111.98,180.83363025775975,-120.23364924429569,484.60946006908705
2026-02-05 16:00:00+00:00,212.54,363.3245312203449,60.344057563381796,664.8414378469301
2026-02-05 17:00:00+00:00,279.42,511.0174209560961,208.563183888562,813.7967159753703
2026-02-05 18:00:00+00:00,432.93,618.5022509990678,317.4268545698379,920.4391374653628
2026-02-05 19:00:00+00:00,543.28,657.3128987894356,356.5930900723392,959.8450875890517
2026-02-05 20:00:00+00:00,572.65,621.6497601209954,319.79816332408035,924.842532971981
2026-02-05 21:00:00+00:00,498.04,581.671240231793,279.9806514295446,883.4751612241014
2026-02-05 22:00:00+00:00,358.84,433.39137121472976,131.21032901047568,734.7060994825581
2026-02-05 23:00:00+00:00,302.38,406.86654119882263,104.54586014647145,707.8839972520319
2026-02-06 00:00:00+00:00,251.82,363.1857969590141,61.31142539259673,665.6051237078693
2026-02-06 01:00:00+00:00,199.18,288.34663088499644,-13.256733252400693,590.4494764866379
2026-02-06 02:00:00+00:00,222.70999,299.34712881079014,-1.6838812141666608,602.122536317926
2026-02-06 03:00:00+00:00,289.85,326.55648468365627,24.23198173709278,628.121978066978
2026-02-06 04:00:00+00:00,312.79,292.8968615846332,-10.895426489281874,594.7838120743642
2026-02-06 05:00:00+00:00,311.32,289.0256378750063,-14.683765481057264,590.022503187362
2026-02-06 06:00:00+00:00,276.97,218.61477529091758,-84.77337882157343,519.7396623876784
2026-02-06 07:00:00+00:00,237.8,196.31823633158342,-107.14329438289019,498.39837250874587
2026-02-06 08:00:00+00:00,226.63,193.24601462690515,-108.80221986247778,494.7464212739859
2026-02-06 09:00:00+00:00,237.41,171.52972733638586,-130.3702948329357,472.61927975655135
2026-02-06 10:00:00+00:00,235.37,86.46087044346655,-216.27299789153943,388.2315499929811
2026-02-06 11:00:00+00:00,263.9,132.61671024000384,-169.8216553756684,433.54883512877666
2026-02-06 12:00:00+00:00,274.96,182.2109368804872,-119.15882203775726,483.40237266119743
2026-02-06 13:00:00+00:00,265.4,127.48681443438645,-173.59347119706734,429.4746720025179
2026-02-06 14:00:00+00:00,237.53,147.0927000161692,-154.41180674167543,449.36253582767245
2026-02-06 15:00:00+00:00,264.56,335.82047616223304,34.74973328206022,638.7546222836705
2026-02-06 16:00:00+00:00,357.1,290.755700430282,-10.242072106776789,593.8566827929503
2026-02-06 17:00:00+00:00,435.69,358.19481321430703,57.453302678919556,660.3507331959374
2026-02-06 18:00:00+00:00,538.79,321.9905869659823,20.930816972461116,623.8644533170655
2026-02-06 19:00:00+00:00,603.05,464.7858568982656,163.5818238249071,767.0421568331201
2026-02-06 20:00:00+00:00,655.86,523.2000182278197,221.70095103146758,824.9329842262492
2026-02-06 21:00:00+00:00,694.13,525.8301162478333,224.76203684141257,827.5082554233409
2026-02-06 22:00:00+00:00,787.12994,590.5780961288967,290.3707910120555,892.3663096104615
2026-02-06 23:00:00+00:00,785.29,614.9784959137536,314.3587780228062,916.7690625966898
2026-02-07 00:00:00+00:00,749.42,522.0554627498202,221.6781314939705,822.6534416692666
2026-02-07 01:00:00+00:00,644.46,560.8350803754909,260.57162844555785,861.8331901657195
2026-02-07 02:00:00+00:00,610.04,552.8879685757224,253.20189549221465,854.4704090739684
2026-02-07 03:00:00+00:00,483.19,555.0829245353575,255.15605741759492,856.9313425576302
2026-02-07 04:00:00+00:00,386.32,533.9737309042672,233.17874203306826,834.9716914065209
2026-02-07 05:00:00+00:00,319.6,476.4639581058535,175.70803698841848,776.8216991058321
2026-02-07 06:00:00+00:00,201.24,374.34467329547067,73.00567039824841,674.7913344502247
2026-02-07 07:00:00+00:00,162.28,305.40484806297934,4.138392165319431,605.3199606927616
2026-02-07 08:00:00+00:00,122.549995,195.5269440676164,-105.83948389081968,495.5382502946187
2026-02-07 09:00:00+00:00,59.24001,115.20926782602055,-185.93240114959082,415.97165386460256
2026-02-07 10:00:00+00:00,45.49999,77.63420485682252,-222.94404445247523,378.5004138759387
2026-02-07 11:00:00+00:00,32.059986,54.48914254822705,-245.11282639939117,355.54138271944004
2026-02-07 12:00:00+00:00,15.430012,72.19160504450588,-228.02979387601573,374.43593295973454
2026-02-07 13:00:00+00:00,7.300007,41.49131545366163,-258.34464767862465,342.9248271008538
2026-02-07 14:00:00+00:00,5.6100044,39.33293716276302,-260.92403952387184,340.511712700093
2026-02-07 15:00:00+00:00,8.249989,4.8192144959193115,-296.16226716649845,305.4389070482981
2026-02-07 16:00:00+00:00,20.789997,151.61262739763592,-149.654062684478,451.6744848289293
2026-02-07 17:00:00+00:00,25.379993,172.24498336069644,-128.05486579821724,472.6199216398469
2026-02-07 18:00:00+00:00,25.74001,213.4372830512728,-88.1219046228581,512.521808123083
2026-02-07 19:00:00+00:00,49.48,309.52226648220426,8.541215574403282,609.7610685634954
2026-02-07 20:00:00+00:00,58.569996,292.3893043680226,-8.237270332216212,592.7466557651173
2026-02-07 21:00:00+00:00,79.46999,340.0600799959541,39.05978327894593,640.4285996844787
2026-02-07 22:00:00+00:00,90.189995,385.56089558990783,84.20362684505778,685.5443945817426
2026-02-07 23:00:00+00:00,72.659996,434.9061333694597,133.0752455283217,734.5548027734919
2026-02-08 00:00:00+00:00,55.74001,204.76940971520878,-97.0285611927473,504.41327178039523
2026-02-08 01:00:00+00:00,57.51,106.31735607723945,-195.14006196885356,406.44959501543684
2026-02-08 02:00:00+00:00,84.920006,94.82517081762657,-204.4887102508714,395.91822784368065
2026-02-08 03:00:00+00:00,106.65,103.02162323784734,-195.82663636598357,405.3872452730798
2026-02-08 04:00:00+00:00,97.82,106.68820876789673,-191.59956413529375,409.0467680363792
2026-02-08 05:00:00+00:00,105.40002,140.1084346370487,-160.29502246014619,441.0826063672926
2026-02-08 06:00:00+00:00,148.19,134.0206031189208,-166.1744056490656,434.24372078611077
2026-02-08 07:00:00+00:00,251.63,161.13558300568437,-139.89491573248137,462.0616257377449
2026-02-08 08:00:00+00:00,296.09,206.04468692735364,-95.78386297867519,506.1375160714864
2026-02-08 09:00:00+00:00,262.52,260.7787806592979,-39.37932507713026,561.111382336675
2026-02-08 10:00:00+00:00,199.98,158.1912114929108,-142.87848912510566,458.39845696491824
2026-02-08 11:00:00+00:00,125.52,142.08797602298702,-158.44104662034545,441.6774500954881
2026-02-08 12:00:00+00:00,77.49001,123.57127301615313,-177.1132100273598,423.53193367192756
2026-02-08 13:00:00+00:00,74.87002,125.99067567375977,-175.45709453776539,426.1440950455928
2026-02-08 14:00:00+00:00,83.420006,128.73107054243133,-173.21859750461402,428.6845892110374
2026-02-08 15:00:00+00:00,119.76,154.73951287998722,-146.42225853126843,454.9323561535465
2026-02-08 16:00:00+00:00,143.51,241.21216904296526,-59.500000286989234,540.7982476121224
2026-02-08 17:00:00+00:00,187.81,372.89225545301076,72.24555212912765,673.6270634323523
2026-02-08 18:00:00+00:00,225.22,492.07506996409546,191.70545252989348,792.0329368604546
2026-02-08 19:00:00+00:00,255.2,429.58497522013965,129.2501271531383,729.6784973310669
2026-02-08 20:00:00+00:00,266.43,365.35384556210073,64.83087375443796,665.6578926459711
2026-02-08 21:00:00+00:00,275.57,393.2145015323523,92.77355555370835,694.2760050481793
2026-02-08 22:00:00+00:00,293.14,420.20357885326166,119.74651603587625,721.2109400888125
2026-02-08 23:00:00+00:00,243.54,396.0820938166449,95.66571244481338,696.1624748033587
2026-02-09 00:00:00+00:00,178.03,361.3987504129744,59.69970727910396,661.0069811108356
2026-02-09 01:00:00+00:00,151.27,350.3210818064503,48.12128656797023,649.7720760920627
2026-02-09 02:00:00+00:00,99.61001,306.43736898217406,3.835298966748894,605.3467389019614
2026-02-09 03:00:00+00:00,75.48,243.87173965553413,-58.380324511071365,543.184227859687
2026-02-09 04:00:00+00:00,63.150013,228.67953124862333,-73.01259573703823,528.4442254050144
2026-02-09 05:00:00+00:00,60.520008,274.59592049257355,-26.79193546049629,574.6450712079875
2026-02-09 06:00:00+00:00,68.08999,293.8226525282171,-7.060696597070091,593.4555459606879
2026-02-09 07:00:00+00:00,91.170006,278.50115091074156,-22.278351353260348,578.1370673902571
2026-02-09 08:00:00+00:00,89.460014,235.09942038118066,-65.81541237624089,534.6983143943727
2026-02-09 09:00:00+00:00,65.6,202.17555338116745,-98.97276832200242,502.2277445391336
2026-02-09 10:00:00+00:00,64.920006,186.0580163065975,-114.72535993983189,486.69108584156675
2026-02-09 11:00:00+00:00,51.48,151.2927802469952,-148.41982194489879,452.90315733558964
2026-02-09 12:00:00+00:00,67.26,84.58258712024798,-215.21659546317272,384.9992968390921
2026-02-09 13:00:00+00:00,93.93,121.8887287651072,-178.27718082208997,422.1059422264999
2026-02-09 14:00:00+00:00,113.9,136.6023325171323,-164.23415007521402,437.2826215457083
2026-02-09 15:00:00+00:00,118.920006,149.89316363554568,-150.9212823910151,450.4173920801197
2026-02-09 16:00:00+00:00,98.26,161.11833120043144,-139.32155831625812,461.9086278286046
2026-02-09 17:00:00+00:00,122.73998,163.31921248000017,-135.35055008240988,465.75264487558854
2026-02-09 18:00:00+00:00,173.48,312.4652520470727,12.155004242493987,613.0736747514359
2026-02-09 19:00:00+00:00,227.88,450.4532624000901,150.00734858038138,751.02495071826
2026-02-09 20:00:00+00:00,235.72,468.1055121167575,167.42980229072091,768.4246034517923
2026-02-09 21:00:00+00:00,301.83,445.7700985703957,144.54685209116488,745.8817787241562
2026-02-09 22:00:00+00:00,384.82,458.69645717289075,157.61894492503242,758.9217722045707
2026-02-09 23:00:00+00:00,357.48,440.08833802169124,138.65666497846127,740.3321154343408
2026-02-10 00:00:00+00:00,343.35,292.5920392684104,-8.549900491985852,592.3826187104075
2026-02-10 01:00:00+00:00,358.03,232.85288420436095,-68.42482499355395,532.8562283712293
2026-02-10 02:00:00+00:00,383.87,229.18932219391422,-72.1429565288571,529.3379363836538
2026-02-10 03:00:00+00:00,459.02,240.68735059725591,-60.877893750316446,540.4462038912249
2026-02-10 04:00:00+00:00,517.83,207.9126639150234,-93.0666527938904,508.09288454690613
2026-02-10 05:00:00+00:00,464.81,272.6628617372215,-28.40045722126638,573.12844137062
2026-02-10 06:00:00+00:00,495.53,351.20113508380405,50.656412708093626,652.0125222807799
2026-02-10 07:00:00+00:00,560.26,397.9873650388748,98.07271131246182,697.9710193903995
2026-02-10 08:00:00+00:00,636.92,388.9138945365847,88.57002451802708,689.4538702270045
2026-02-10 09:00:00+00:00,521.02,347.67111936305076,46.60837391297713,647.6720593085665
2026-02-10 10:00:00+00:00,437.8,468.7355851916923,168.25119597171175,769.4310912089381
2026-02-10 11:00:00+00:00,377.68,498.10024573337904,197.58486686411905,798.8250651056846
2026-02-10 12:00:00+00:00,552.08,517.8043720367807,216.9022827515397,817.8068984304068
2026-02-10 13:00:00+00:00,601.53,480.04649148401506,179.28142011302847,780.7214788253134
2026-02-10 14:00:00+00:00,638.08,490.1990552598543,190.25097123879988,790.867344972125
2026-02-10 15:00:00+00:00,621.55,555.7143765246259,254.82120847598742,856.3684465283246
2026-02-10 16:00:00+00:00,575.81,560.0999752639423,259.9525887832321,860.4965225971216
2026-02-10 17:00:00+00:00,581.0,621.2760445631956,321.0798514420803,922.698362654427
2026-02-10 18:00:00+00:00,588.51,608.0214684456768,307.7944644073282,909.328729014065
2026-02-10 19:00:00+00:00,727.35,574.4468141294085,273.7854856913496,874.9383114392613
2026-02-10 20:00:00+00:00,728.0999,669.517693223628,369.38369454006227,970.1999599833102
2026-02-10 21:00:00+00:00,917.12,709.3541304127853,408.9574210656401,1010.488668879857
2026-02-10 22:00:00+00:00,998.56,772.2108094533342,471.38492074378524,1073.1364565836802
2026-02-10 23:00:00+00:00,1107.72,798.8475546878997,497.9836242684087,1099.9334640648353
2026-02-11 00:00:00+00:00,1247.98,859.2230585738716,560.0273339004946,1160.5620626087027
2026-02-11 01:00:00+00:00,1370.66,892.9814522836168,591.9203291617616,1195.4495386437488
2026-02-11 02:00:00+00:00,1302.18,1050.649220506903,750.1420248921098,1354.0579683259448
2026-02-11 03:00:00+00:00,1147.1,1236.504315012539,937.4822441326849,1538.6864098707815
2026-02-11 04:00:00+00:00,1219.04,1097.2084562681093,797.4290434207696,1398.7144234071222
2026-02-11 05:00:00+00:00,1374.04,1117.1695134540983,816.7024030834505,1417.9985504701983
2026-02-11 06:00:00+00:00,1377.056,1176.2874306429396,876.7738663461503,1477.4151699379597
2026-02-11 07:00:00+00:00,1380.072,1177.0981510839763,877.9062101879363,1478.3396349040602
2026-02-11 08:00:00+00:00,1383.088,1135.226935156879,834.9903634077965,1435.3119570726174
2026-02-11 09:00:00+00:00,1386.104,1109.6644111978992,808.3456804646535,1409.5187341776366
2026-02-11 10:00:00+00:00,1389.12,1080.7241330418324,780.2840296510653,1380.9884369399488
2026-02-11 11:00:00+00:00,1376.0,1162.5031529733244,862.3615125054032,1463.3164560510777
2026-02-11 12:00:00+00:00,1265.2501,1171.5039047964324,871.1592047247384,1472.548114151521
2026-02-11 13:00:00+00:00,1405.92,1102.8214198783853,802.5726139970764,1403.6713254762353
2026-02-11 14:00:00+00:00,1405.7267,1171.775458077926,872.0458729398968,1473.3643773422743
2026-02-11 15:00:00+00:00,1405.5333,1210.199398300925,910.6253084453981,1511.9627398553484
2026-02-11 16:00:00+00:00,1405.3401,1167.336596219312,867.107843067241,1467.8189024423916
2026-02-11 17:00:00+00:00,1405.1467,1147.59536133488,848.3368613660518,1449.4810220047325
2026-02-11 18:00:00+00:00,1404.9534,1121.122877360035,821.2513104855352,1423.0858434800934
2026-02-11 19:00:00+00:00,1404.76,1147.4670901045624,848.0360320550151,1449.2856387135018
2026-02-11 20:00:00+00:00,1295.12,1091.4919181763983,791.5593962848823,1392.8848111513278
2026-02-11 21:00:00+00:00,1043.0,940.3933553332208,640.1355266779178,1240.9983659499542
2026-02-11 22:00:00+00:00,898.09,805.8951186869331,505.2809224865863,1105.4068394439503
2026-02-11 23:00:00+00:00,881.3,781.7129420597996,481.10166388694313,1081.8992621281445
2026-02-12 00:00:00+00:00,808.62,752.4689697637575,451.35246998139723,1052.7062636510252
2026-02-12 01:00:00+00:00,1140.1,741.831909496651,442.3526579651217,1043.1445510142116
2026-02-12 02:00:00+00:00,1384.39,950.7393617440368,650.5361112598412,1251.975745454252
2026-02-12 03:00:00+00:00,1379.24,1037.4690212886574,738.1079753866245,1338.3079108584413
2026-02-12 04:00:00+00:00,1330.6702,1109.6351428416174,810.2447359289182,1411.2713479918634
2026-02-12 05:00:00+00:00,1313.24,1036.7685057074045,736.638883166879,1338.6561848347565
2026-02-12 06:00:00+00:00,1330.03,962.2701797218247,662.4317184604924,1263.5654273216403
2026-02-12 07:00:00+00:00,1351.0001,943.2563911744137,644.0854280696342,1244.3696542434807
2026-02-12 08:00:00+00:00,1233.44,860.3082198078675,560.4252264807037,1161.6686873197098
2026-02-12 09:00:00+00:00,1177.83,1047.3026036829656,747.6073575744922,1349.3439294964376
2026-02-12 10:00:00+00:00,1112.18,1054.5458478271728,755.0346041175724,1355.6554432687533
2026-02-12 11:00:00+00:00,1220.0,992.0079116772392,692.5488791141138,1293.8035820918403
2026-02-12 12:00:00+00:00,1394.34,1170.6924782933656,870.5497683478641,1472.3938879099894
2026-02-12 13:00:00+00:00,1398.0066,1426.891780703954,1124.8108697952491,1728.6553326607498
2026-02-12 14:00:00+00:00,1401.6733,1704.3863883700142,1404.3717490151585,2006.6730611662367
2026-02-12 15:00:00+00:00,1405.34,1247.5509173937257,946.8448003976869,1547.7794254686328
2026-02-12 16:00:00+00:00,1409.0066,1142.271303713304,842.7203071434559,1444.4263790300267
2026-02-12 17:00:00+00:00,1412.6733,1096.191127141433,796.0578629883148,1397.7060177651708
2026-02-12 18:00:00+00:00,1416.34,1112.437565701487,812.335025686554,1413.102043711856
2026-02-12 19:00:00+00:00,1380.93,1145.5971743915936,845.9095187369255,1447.415439653108
2026-02-12 20:00:00+00:00,1425.51,1040.970191831372,740.1103718775116,1342.0261797420085
2026-02-12 21:00:00+00:00,1378.38,1019.7494184134955,718.8015065529903,1320.6467503348936
2026-02-12 22:00:00+00:00,1310.74,1004.2241386541227,703.2422257296336,1304.6970381156978
2026-02-12 23:00:00+00:00,1345.45,1075.0115229822723,773.1078059570085,1374.6829590752347
2026-02-13 00:00:00+00:00,1412.7,1169.716449363292,869.0042971934404,1470.637300876729
2026-02-13 01:00:00+00:00,1397.2483,1166.237059392831,866.7412074022784,1467.0602452092573
2026-02-13 02:00:00+00:00,1381.7966,1223.4678327550969,924.3250138819267,1524.5294913893108
2026-02-13 03:00:00+00:00,1366.345,1309.6144603588846,1011.0135840463201,1610.8711670997802
2026-02-13 04:00:00+00:00,1350.8933,1247.4971923189155,948.8317491533082,1549.1105347134455
2026-02-13 05:00:00+00:00,1335.4417,1164.7945396690377,865.5315228216009,1466.4768298242893
2026-02-13 06:00:00+00:00,1319.9901,1081.5423279822592,781.9133312402982,1383.556116779966
2026-02-13 07:00:00+00:00,1167.47,987.9348277849786,688.4539828578709,1289.3803709182673
2026-02-13 08:00:00+00:00,927.28,824.9303324381015,524.3335623700498,1124.8197846906805
2026-02-13 09:00:00+00:00,746.29,631.9777304692051,330.2842328010231,931.5112138432482
2026-02-13 10:00:00+00:00,455.27,619.9061096971751,318.8283842215869,919.4255692997494
2026-02-13 11:00:00+00:00,336.84,522.0996630199772,220.41938440695142,821.8053354487806
2026-02-13 12:00:00+00:00,200.57,418.15324155118384,116.21097878201266,717.6514912485643
2026-02-13 13:00:00+00:00,86.21999,298.2513428797998,-3.5809677371026396,597.2227592301975
2026-02-13 14:00:00+00:00,21.49001,240.1615865193911,-61.37167165200657,540.0053019990369
2026-02-13 15:00:00+00:00,8.509998,143.85986556907903,-157.08439754761582,443.50059570160374
2026-02-13 16:00:00+00:00,23.580006,96.70655361532678,-203.89514026547755,397.7514589176406
2026-02-13 17:00:00+00:00,43.24999,38.45355494174214,-261.6511472750945,339.0265391551229
2026-02-13 18:00:00+00:00,65.14001,49.56741353373246,-252.56707182684937,348.9043571021709
2026-02-13 19:00:00+00:00,103.05001,143.99752896882814,-157.64428154239192,443.580021120844
2026-02-13 20:00:00+00:00,151.76999,207.60390408387457,-93.7997690802735,507.05016865566955
2026-02-13 21:00:00+00:00,213.78,283.9511292989996,-17.413810077940752,584.3753781313693
2026-02-13 22:00:00+00:00,308.82,353.8013450578458,52.868009824544515,654.2456386519833
2026-02-13 23:00:00+00:00,362.73,395.42196405139714,94.36740652949956,696.4485515566462
2026-02-14 00:00:00+00:00,405.4,358.645950837518,56.827897462061685,661.070173349131
2026-02-14 01:00:00+00:00,469.78,383.65307779044866,81.79553323472533,686.4134684502114
2026-02-14 02:00:00+00:00,566.45,390.98671687090683,88.87456046214015,693.3638149190842
2026-02-14 03:00:00+00:00,646.68,402.73041689246094,100.71183574069553,704.8128626333083
2026-02-14 04:00:00+00:00,706.41,434.3186139658691,132.49817062842905,736.6818443769776
2026-02-14 05:00:00+00:00,718.7899,455.0476519411667,152.69431185107598,757.6643487652464
2026-02-14 06:00:00+00:00,771.78,511.7270169485652,209.32623698831102,813.2388012039037
2026-02-14 07:00:00+00:00,712.69,457.1375731300937,154.64321608106064,759.7184926134803
2026-02-14 08:00:00+00:00,588.09,366.27248779535836,63.919533026498414,668.7392678443221
2026-02-14 09:00:00+00:00,497.72,355.70600443021357,53.45965885728208,658.4266208843654
2026-02-14 10:00:00+00:00,453.74,348.6562846611504,44.47093361880769,650.9924093121481
2026-02-14 11:00:00+00:00,457.46,358.8396540022368,56.30729459436776,661.2915516409585
2026-02-14 12:00:00+00:00,503.14,381.4185868048934,79.49074726778088,684.0300399657374
2026-02-14 13:00:00+00:00,536.53,374.072714364461,72.2325220373499,675.9071843288674
2026-02-14 14:00:00+00:00,591.34,410.8421493193493,108.58608897056587,713.7467030424252
2026-02-14 15:00:00+00:00,633.08,415.6885897429547,114.44583761545104,718.6782347658486
2026-02-14 16:00:00+00:00,659.42,468.8592952944897,167.23854458286718,771.4421642899061
2026-02-14 17:00:00+00:00,659.56,518.5790860297295,216.61431251150591,820.6246458118485
2026-02-14 18:00:00+00:00,622.64,448.83480267025425,145.48548682812236,750.8315687932982
2026-02-14 19:00:00+00:00,415.88,426.5901149865706,125.48213647780128,729.4100547341283
2026-02-14 20:00:00+00:00,282.24,363.15162692291153,61.155396268035815,666.1339187235649
2026-02-14 21:00:00+00:00,261.71,370.3976481761891,68.81300038950252,672.8840570166353
2026-02-14 22:00:00+00:00,200.53,306.17234997066083,4.705449345199668,608.7809766252196
2026-02-14 23:00:00+00:00,153.65,277.8851670201408,-23.87707385798734,580.3826443250366
2026-02-15 00:00:00+00:00,109.090004,255.2977635829884,-46.43891848227304,557.7180670946503
2026-02-15 01:00:00+00:00,101.40002,257.25862490398947,-44.51518823956883,559.829125537427
2026-02-15 02:00:00+00:00,61.279987,235.52902669117714,-66.23060952212472,537.7898211338982
2026-02-15 03:00:00+00:00,29.999989,170.21943602953013,-131.7390145241078,472.30194318229655
2026-02-15 04:00:00+00:00,13.830006,161.48074853897694,-140.97640776963908,463.14300209383066
2026-02-15 05:00:00+00:00,6.900013,123.32978736292313,-179.67899646025802,425.4196155570647
2026-02-15 06:00:00+00:00,6.150013,90.68851756233613,-211.1218047034567,393.4978252253496
2026-02-15 07:00:00+00:00,9.349995,132.9896708578518,-168.26680874857158,437.1720651390597
2026-02-15 08:00:00+00:00,9.110004,175.68846647835062,-126.09394536403437,477.54602791204024
2026-02-15 09:00:00+00:00,6.4799995,130.4521697927189,-171.76277475726368,432.5082794745998
2026-02-15 10:00:00+00:00,8.020008,64.0051221711858,-238.2054339742553,365.8974827550479
2026-02-15 11:00:00+00:00,14.249989,101.15144934850883,-201.3512816474526,402.78170244586954
2026-02-15 12:00:00+00:00,16.120014,143.53283877308866,-159.23199963377255,444.9133586233921
2026-02-15 13:00:00+00:00,26.650013,145.62899054274817,-156.78981746880402,447.42789095120895
2026-02-15 14:00:00+00:00,51.18999,176.71635537561426,-125.90838993697605,478.9482001221472
2026-02-15 15:00:00+00:00,101.18,223.49729625636235,-79.54600121176952,525.0783578626824
2026-02-15 16:00:00+00:00,317.21,294.16823641060165,-8.29819730584552,596.0296856035819
2026-02-15 17:00:00+00:00,587.49,399.476011358257,97.05441639965565,701.3746840567267
2026-02-15 18:00:00+00:00,777.89,641.9958336639775,339.7362950912078,944.7336835965059
2026-02-15 19:00:00+00:00,853.18,726.4634565067554,423.5654945055815,1028.6380145813114
2026-02-15 20:00:00+00:00,882.2,817.5967689710842,514.1835089031432,1118.9092281984488
2026-02-15 21:00:00+00:00,1089.86,811.7826728356354,507.61555365236234,1113.1260229690313
2026-02-15 22:00:00+00:00,1145.14,939.4153522868314,636.2923749188019,1241.7752593198886
2026-02-15 23:00:00+00:00,989.13,1119.5586871972926,817.4343347601192,1421.2982011317529
2026-02-16 00:00:00+00:00,1002.09,1064.9188038395903,762.661026715741,1367.7961824457668
2026-02-16 01:00:00+00:00,1245.8801,987.6263935902878,685.5795625545958,1289.6130255753847
2026-02-16 02:00:00+00:00,1384.45,906.7679551516294,603.763191010414,1207.707620311395
2026-02-16 03:00:00+00:00,1299.05,870.6406642571292,567.7132450388202,1172.3843310370273
2026-02-16 04:00:00+00:00,1320.71,996.2422624491671,693.7217358831923,1298.5009167995308
2026-02-16 05:00:00+00:00,1326.598,1181.6974153277415,879.1806273544955,1484.830212595204
2026-02-16 06:00:00+00:00,1332.4861,1165.1808566188772,861.0223582988544,1466.0845801859589
2026-02-16 07:00:00+00:00,1338.374,1092.2673996948263,789.7216316812403,1392.7163323386465
2026-02-16 08:00:00+00:00,1344.2621,998.757387290399,697.5458003232129,1301.0806822314805
2026-02-16 09:00:00+00:00,1350.15,928.9910020273207,626.5661055687814,1230.6515443419776
2026-02-16 10:00:00+00:00,1133.41,954.6685578575148,651.9435308456223,1256.8497884985009
2026-02-16 11:00:00+00:00,1086.34,911.9388323779092,609.3456386994447,1213.8029094938815
2026-02-16 12:00:00+00:00,942.65,702.1915554982411,399.8271606373389,1004.236590699531
2026-02-16 13:00:00+00:00,911.24,802.7593356980964,498.61578623409986,1104.184557626042
2026-02-16 14:00:00+00:00,970.6,746.4600664412926,444.7710746722202,1048.1715608902034
2026-02-16 15:00:00+00:00,992.5,1001.7951509319068,700.1340579188112,1304.8637505362133
2026-02-16 16:00:00+00:00,1184.88,1139.9892489315812,838.7563362870528,1442.640678603609
2026-02-16 17:00:00+00:00,1241.96,1120.7005470895956,819.0918794381187,1423.6270516597476
2026-02-16 18:00:00+00:00,1299.04,978.1118339155971,674.6098221819788,1279.2239272930447
2026-02-16 19:00:00+00:00,1356.12,888.938646334213,585.7978123201664,1190.0347760540214
2026-02-16 20:00:00+00:00,1423.38,823.3495491177864,520.8190410847922,1125.2889807824906
2026-02-16 21:00:00+00:00,1243.4,927.2714726293848,625.1428554994554,1229.0383621083347
2026-02-16 22:00:00+00:00,1109.11,1065.9125602020742,763.8121070165946,1367.534920975662
2026-02-16 23:00:00+00:00,1130.7101,1137.9044595685962,835.2518110065917,1438.9896352111416
2026-02-17 00:00:00+00:00,1344.21,1106.535975128477,802.9245897095134,1407.8565552490757
2026-02-17 01:00:00+00:00,1357.8667,1122.5899009546224,819.003884340165,1423.3801608595247
2026-02-17 02:00:00+00:00,1371.5233,1024.5107323845787,721.4269376588395,1326.4771630922362
2026-02-17 03:00:00+00:00,1385.18,999.2954324228824,696.3158391127864,1301.1597609572843
2026-02-17 04:00:00+00:00,1249.49,940.1033498116187,637.957372245831,1241.9751462560182
2026-02-17 05:00:00+00:00,1112.1,887.2491540884159,586.1464520463479,1190.2563462448052
2026-02-17 06:00:00+00:00,1119.0502,797.3290162542398,495.07426997172433,1098.3381480922446
2026-02-17 07:00:00+00:00,1144.15,745.9356956760524,443.07609061227754,1047.5574181433726
2026-02-17 08:00:00+00:00,1094.21,816.444863023124,514.1819134862365,1117.8243573069058
2026-02-17 09:00:00+00:00,975.92,690.3585840081269,387.0039403520466,991.9824628075758
2026-02-17 10:00:00+00:00,922.78,740.9745790167187,438.5530312034722,1042.6904283262022
2026-02-17 11:00:00+00:00,1047.79,802.7314046655922,499.1786894441026,1104.0271216413182
2026-02-17 12:00:00+00:00,897.13,727.0978583463682,423.8818995749045,1028.9255473855987
2026-02-17 13:00:00+00:00,911.04,718.888252417772,417.08573576728475,1019.805748553099
2026-02-17 14:00:00+00:00,1096.89,827.1053737475568,524.5793512228364,1128.3297265493115
2026-02-17 15:00:00+00:00,1183.67,881.8963670939024,580.1170033579789,1183.042334189512
2026-02-17 16:00:00+00:00,1213.08,885.6078044129106,583.5650426118302,1187.065792811604
2026-02-17 17:00:00+00:00,1229.81,826.9037635138008,525.1329136989386,1128.5020411378682
2026-02-17 18:00:00+00:00,1238.57,807.4787891716092,505.4708431712041,1109.9809723949327
2026-02-17 19:00:00+00:00,1327.19,829.8829460956215,528.251669596888,1132.1200666301993
2026-02-17 20:00:00+00:00,1204.33,818.9123187070752,517.6091905445584,1120.6695765889876
2026-02-17 21:00:00+00:00,1055.38,804.1933839615074,501.36804105864184,1106.923092196851
2026-02-17 22:00:00+00:00,927.75,831.2315974366942,528.9875866629525,1132.761174830345
2026-02-17 23:00:00+00:00,886.49,755.9603042173283,452.8793924696431,1057.3909169099763
2026-02-18 00:00:00+00:00,818.97,688.8009518917013,385.98639473535854,990.1048974152661
2026-02-18 01:00:00+00:00,767.68,664.9756188643826,362.4015580222934,966.7268771293802
2026-02-18 02:00:00+00:00,674.32,613.6285568695498,311.3488674648628,915.0617867118262
